{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.1966860573209464), 'weighted_error': np.float64(26.36779319033484)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.00546315037069963), 'shap_norm_sq': np.float64(3.1966860573209464), 'weighted_error': np.float64(1.147848112859976)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.00035267468278971515), 'shap_norm_sq': np.float64(3.1966860573209464), 'weighted_error': np.float64(1.0041871732000003)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.555203489375638e-09), 'shap_norm_sq': np.float64(3.1966860573209464), 'weighted_error': np.float64(1.0000000642752336)}
{'sample_size': 512, 'difference': -256, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.555203489375638e-09), 'shap_norm_sq': np.float64(3.1966860573209464), 'weighted_error': np.float64(1.0000000642752336)}
{'sample_size': 1024, 'difference': -768, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.555203489375638e-09), 'shap_norm_sq': np.float64(3.1966860573209464), 'weighted_error': np.float64(1.0000000642752336)}
{'sample_size': 2048, 'difference': -1792, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.555203489375638e-09), 'shap_norm_sq': np.float64(3.1966860573209464), 'weighted_error': np.float64(1.0000000642752336)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(8.506417895324557)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(8.506417895324557)}
{'sample_size': 8, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(8.506417895324557)}
{'sample_size': 16, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(8.506417895324557)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(8.506417895324557)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.005766982574518536), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(1.0452420553917408)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.0011319474420155265), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(1.0080440335405532)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.023308446154563e-12), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(1.0000000000071767)}
{'sample_size': 512, 'difference': -256, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.023308446154563e-12), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(1.0000000000071767)}
{'sample_size': 1024, 'difference': -768, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.023308446154563e-12), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(1.0000000000071767)}
{'sample_size': 2048, 'difference': -1792, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.023308446154563e-12), 'shap_norm_sq': np.float64(3.008199078669176), 'weighted_error': np.float64(1.0000000000071767)}
