{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.294943105908101e-07), 'shap_norm_sq': np.float64(1991.6422980435768), 'weighted_error': np.float64(1.0000002795420417)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.294943105908101e-07), 'shap_norm_sq': np.float64(1991.6422980435768), 'weighted_error': np.float64(1.0000002795420417)}
{'sample_size': 2, 'difference': 4, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0933753330728053), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(16.871558083402086)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0933753330728053), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(16.871558083402086)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0588508095311548), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(16.370396271621843)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.4140359125419621), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(21.526301057605252)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.005413718119881692), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0785861741803084)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0002790763854070227), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.004051151007083)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(4.271576888627465e-05), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0006200810344008)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.3682786876111466e-08), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.000000779080671)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.403991515006164e-12), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0000000000274185)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.3876920500746816e-12), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0000000000266562)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.3876920500746816e-12), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0000000000266562)}
{'sample_size': 2, 'difference': 4, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.1799318018783427), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(2.0558337333224275)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.1799318018783427), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(2.0558337333224275)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9041724529159432), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.809076812776733)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.4260268998722119), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.3812199549811481)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.06812955742148628), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.0609636768257464)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.02229690407411937), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.019951560737948)}
