{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.2305930648475484e-05), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0000893011374434)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(4.663811801411539e-06), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0000338460811005)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.486231464476673e-07), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0000010783347788)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.01118866326202e-14), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(0.9999999999997797)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9653887744161916), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.252530028965495)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9371184219287384), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.2451348903837565)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.5619023053301756), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.1469845671964236)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.41417921414674636), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.1083425936822136)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.015057474175125537), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0039388282146828)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0009554071153113785), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0002499161400489)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.00011001128091992244), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0000287777910082)}
