{'sample_size': 2, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.4503186853651178), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(2.7547385807429046)}
{'sample_size': 4, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.4503186853651178), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(2.7547385807429046)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(23444039.996962287), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(91382005.6679662)}
{'sample_size': 16, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': np.float64(23441475.36492871), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(91372004.1760028)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.414174856508184e-07), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(1.0000016439154689)}
{'sample_size': 64, 'difference': -32, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.414174782681102e-07), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(1.0000016439154689)}
{'sample_size': 128, 'difference': -96, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.414174930129788e-07), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(1.0000016439154689)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.414174341075244e-07), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(1.0000016439154695)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.414174413474552e-07), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(1.000001643915469)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.414174044549299e-07), 'shap_norm_sq': np.float64(8.501325828159748e-08), 'weighted_error': np.float64(1.0000016439154689)}
{'sample_size': 1, 'difference': 1, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.760917709062808), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(546.8468268131403)}
{'sample_size': 2, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.760917709062808), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(546.8468268131403)}
{'sample_size': 4, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.760917709062808), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(546.8468268131403)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.6812236319493772), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(489.67798812397166)}
{'sample_size': 16, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.4912539910514383), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(353.40237563874194)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.590396619834484e-07), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(1.0005447367727656)}
{'sample_size': 64, 'difference': -32, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.590396619829144e-07), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(1.000544736772765)}
{'sample_size': 128, 'difference': -96, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.590396619829376e-07), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(1.0005447367727651)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.590396619830902e-07), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(1.000544736772764)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.590396619828964e-07), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(1.0005447367727651)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(7.590396619828106e-07), 'shap_norm_sq': np.float64(1.0434404463512417), 'weighted_error': np.float64(1.0005447367727651)}
{'sample_size': 1, 'difference': 1, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9999807644788642), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(2.547251706608929)}
{'sample_size': 2, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9999807644788642), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(2.547251706608929)}
{'sample_size': 4, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.9999807644788642), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(2.547251706608929)}
{'sample_size': 8, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(5.856256518385983), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(10.06127936985698)}
{'sample_size': 16, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.577347588289341), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(11.177008678014513)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(9.981113715435121e-07), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(1.0000015442522887)}
{'sample_size': 64, 'difference': -32, 'noise': 0, 'n': 4, 'shap_error': np.float64(9.981113715439007e-07), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(1.000001544252289)}
{'sample_size': 128, 'difference': -96, 'noise': 0, 'n': 4, 'shap_error': np.float64(9.981113715436404e-07), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(1.000001544252289)}
{'sample_size': 256, 'difference': -224, 'noise': 0, 'n': 4, 'shap_error': np.float64(9.981113715435072e-07), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(1.0000015442522887)}
{'sample_size': 512, 'difference': -480, 'noise': 0, 'n': 4, 'shap_error': np.float64(9.981113715440767e-07), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(1.0000015442522887)}
{'sample_size': 1024, 'difference': -992, 'noise': 0, 'n': 4, 'shap_error': np.float64(9.981113715439473e-07), 'shap_norm_sq': np.float64(0.6021120534884185), 'weighted_error': np.float64(1.0000015442522887)}
{'sample_size': 1, 'difference': 1, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.6139660141326363), 'shap_norm_sq': np.float64(0.6492111728177692), 'weighted_error': np.float64(2.4135100956882414)}
