{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.097212569594654e-14), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(0.9999999999995789)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.9178199049517226e-14), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(0.9999999999995729)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.9598149385971567e-14), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(0.9999999999995732)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7941866493135707), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(6.053771470441166)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7787728794594855), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(5.95568677223129)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04035025770519227), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.2567674166950793)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002684405969370568), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0170820995025118)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0007554424604023907), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.004807202817379)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0001814188180366538), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.001154429979092)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.6185687983814122e-05), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0001029990425634)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.939210323910345e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.999999999999486)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.418579220575246e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.9999999999994816)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.051894943890677e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.9999999999994797)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.253368227709084e-14), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(0.9999999999994797)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9372302888904015), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.1052296055970996)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8646848500582447), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.019680310004204)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3089293859018641), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.3643052705208292)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.23298146342088016), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.2747436183195953)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04053119252925321), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0477964309571157)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.019312683857431102), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.022774509615534)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0024129471880811747), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0028454682164298)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00014890397431630245), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0001755965373478)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.2065583474211455e-14), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(0.999999999999988)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.2329432117581943e-14), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(0.9999999999999878)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.1320247387536786e-14), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(0.9999999999999878)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8148716163044), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(28.565961150296697)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7872967873789406), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(27.633144085079348)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.4677941604250464), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(16.8248178733349)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.007154390744689001), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.2420239418834658)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001514895956450029), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0512465344190323)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003658256565779036), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0123754789423232)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.829578728263781e-05), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0029869693476507)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0805142608272604e-05), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0003654987087949)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.3571632818151417e-08), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0000014728771802)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.15275457908299e-14), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(0.9999999999978987)}
