{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00011459811875881973), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.207360253950701e-05), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.5815053797399915e-05), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(7.3904357741619484e-06), 'shap_norm_sq': np.float64(6.41134683677528)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.20274910017051048), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.007272144429580466), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002845683070884819), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0012724978829407572), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0010023862429886763), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00035625147581035295), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00012155253295886842), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.389981223050862e-05), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.695768337332373e-05), 'shap_norm_sq': np.float64(8.714563252199095)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.17040996692847407), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.021329573545967054), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.006416336079984622), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00235328609438839), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0005753875295862893), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00022933851925896655), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0001765860056511735), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00013171846772176406), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.1662377368639026e-05), 'shap_norm_sq': np.float64(3.8708386367727545)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.16426483820909624), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.06245292877217294), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.01592519934962119), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00542907615886811), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.003623694894437632), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0015043592198008768), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0003015373846523716), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00025231020145501603), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(9.720296517757126e-05), 'shap_norm_sq': np.float64(11.486819765302851)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.045193864837501284), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002800799614310276), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002680849973282442), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0006186557583766274), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00018624135170635623), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(8.481887142313118e-05), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.7779150357471256e-05), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.836510264000346e-05), 'shap_norm_sq': np.float64(2.258718136399218)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.235876635203949e-05), 'shap_norm_sq': np.float64(2.258718136399218)}
