{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.968826602498175), 'shap_norm_sq': np.float64(176.5920909062474)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(287.9479134265054), 'shap_norm_sq': np.float64(14.841196327806758)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(62.761421384413566), 'shap_norm_sq': np.float64(14.841196327806758)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(16.30484914379853), 'shap_norm_sq': np.float64(14.841196327806758)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(8.873073739061567), 'shap_norm_sq': np.float64(14.841196327806758)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.9403071926488025), 'shap_norm_sq': np.float64(14.841196327806758)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.2246744606693416), 'shap_norm_sq': np.float64(14.841196327806758)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9274327027288506), 'shap_norm_sq': np.float64(14.841196327806758)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(10.730893982300199), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(26.906620662260597), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(46.38719490023083), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(97.64546336291819), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(56.41949389648915), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(18.38375770636625), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.179699975739705), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.028123640870854), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.0978551555026397), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.38044473619340385), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.21121283312943065), 'shap_norm_sq': np.float64(48.28348773089079)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.9777454739553448), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.3938712339653154), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.0670074797923648), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(15.02038060014528), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(6.497345610625886), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.3718353353224322), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6722661038428277), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.28256908136280473), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.1779374794316614), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.05593568984139351), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.025323357987472334), 'shap_norm_sq': np.float64(126.26087639292047)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.4944890557921697), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.415467793375221), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(19.743581443368775), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(33.216966204892984), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(16.62321393536283), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.911312547660227), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.650149658523002), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.1249683761344877), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.444001646599066), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.1673715640856635), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.0754642333069289), 'shap_norm_sq': np.float64(42.1429054046902)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(46.581708212566454), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(97.40532834261866), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(360.39680208198865), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(577.0981019300044), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(398.4725291679231), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(81.86681937697448), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(21.991940319093803), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(15.510663155100536), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.913474939369183), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.6508009656382336), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.4065524300719416), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.0422855333577636), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.0243187389166555), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.2392803427972614), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.949534849359628), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6391361987627602), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.1261790476767536), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.07942040019888912), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.02378555192471998), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.011865276447182363), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.0061168779485666555), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.001816635603461475), 'shap_norm_sq': np.float64(175.18114874158692)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(38.48715524514456), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(102.21787070876694), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(207.9648021106086), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(425.89257315588526), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(340.6857714492862), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(99.77015309878746), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(30.769040600399354), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(10.460247343604383), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.62688943576423), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.708273886335619), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6511221354462186), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(18.80711932886129), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(22.86176855031204), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(77.28415163121736), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(171.52784007655097), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(70.24282710841076), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(30.72076388075665), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(11.06722578314572), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.6710201475003412), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.3720486503625249), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.770814542807178), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.41306822423096345), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 19, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': np.float64(4.301187020811868), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 39, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(10.591921781901723), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 79, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(16.36082215752808), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 158, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(56.45095364984945), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(22.08619732715288), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 632, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(9.132868821853373), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 1264, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.7135706216229774), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 2528, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.333042855270225), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 5056, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.4592951598722873), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 10112, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.18472081218612463), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 20224, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.09359433203468083), 'shap_norm_sq': np.float64(45.24589787029242)}
