{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.8962315276568962), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(13.066581251736146)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.704699382236021), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(18.211227905228448)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.692167643743314), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(5.4045755879524355)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.4184658214158845), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(3.6628867376178116)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.12013019432463035), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.7644437000443123)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.040892079127473606), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.2602148045095427)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.017621643301592244), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.1121343992085042)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002974837277845137), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0189303178190432)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000751048025965786), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0047792390456092)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.037930036317273), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.22397989600649)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.2308976436622785), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.4515371491817683)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.44253810003278676), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.5218635300556083)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.16789775201754287), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.1979935463371736)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.06475927789555418), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0763674307346427)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.025049097807772192), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0295391542422145)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.01477342535171324), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.017421597032712)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.007273920427029004), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.008577775311446)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0011367100664012965), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0013404686100256)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00024677338504628657), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.000291007067613)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.6925669048975032), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(58.2571602958003)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.5293610805042843), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(52.736141248714276)}
