{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.00021313857423683062), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(1.0007021004556058)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.2411646076504633e-05), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(1.0000408866168702)}
{'sample_size': 512, 'difference': -128, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.8418144405749695e-14), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(0.9999999999998613)}
{'sample_size': 1024, 'difference': -512, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.841814435687295e-14), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(0.9999999999998613)}
{'sample_size': 2048, 'difference': -1536, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.841814408319951e-14), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(0.9999999999998613)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.9269190498476224), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(4.1418726047145356)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.6481052684664499), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(3.1968095849461045)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.2819402469703524), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(1.9556609553646698)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.0503463014890785), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(1.170653369821344)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.3462916252059005e-05), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(1.00014731964031)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(9.115039705338897e-07), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(1.0000030893044076)}
{'sample_size': 512, 'difference': -128, 'noise': 0, 'n': 8, 'shap_error': np.float64(7.001576257350438e-14), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(0.999999999999789)}
{'sample_size': 1024, 'difference': -512, 'noise': 0, 'n': 8, 'shap_error': np.float64(7.001576276286844e-14), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(0.999999999999789)}
{'sample_size': 2048, 'difference': -1536, 'noise': 0, 'n': 8, 'shap_error': np.float64(7.001576265365857e-14), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(0.999999999999789)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.9740033161331184), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(5.787852753981003)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.9740033161331184), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(5.787852753981003)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.2599085760514557), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(2.277618133724311)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.011446417914875719), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(1.0562665108649898)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(8.712241960952663e-06), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(1.0000428311728522)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0215150778562969e-13), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(0.9999999999996576)}
{'sample_size': 512, 'difference': -128, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0395752018169707e-13), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(0.9999999999996583)}
{'sample_size': 1024, 'difference': -512, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.03957520159695e-13), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(0.9999999999996583)}
{'sample_size': 2048, 'difference': -1536, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.0395752007136911e-13), 'shap_norm_sq': np.float64(1.780689615665855), 'weighted_error': np.float64(0.9999999999996583)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.8056026911220889), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(6.012763354394362)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.19594335613014816), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(2.2192313367401066)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.23316133123402472), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(2.45081693175904)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.014177423480696213), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(1.088217376709614)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(8.179241995960989e-06), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(1.0000508862451347)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.3731295644388754e-13), 'shap_norm_sq': np.float64(0.46679548340283034), 'weighted_error': np.float64(0.9999999999984703)}
