{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.006627196723811188), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.002174862342391231), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00073701074454782), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0003691001370321697), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00010174048255821601), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.8512741726488382), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.5108049797479562), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.14487419685677227), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0575368126122579), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.01693266229289737), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.004857329016602296), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0013044651649141634), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0006575014949064407), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00029388520888129586), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.00021733678374450695), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0421788688129159), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.6653599018505494), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.1386711081315258), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0810584584079818), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.018235164442309007), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.006416375210148745), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.001974904582982971), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0007541816886595445), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0005219520637614173), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0001277566671811944), 'shap_norm_sq': np.float64(17368.81335676906)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.5820767097787871), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.23083754195679876), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.11497488587851303), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.05300605677612119), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.009911493851377653), 'shap_norm_sq': np.float64(57186.946259358956)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.003317308940219743), 'shap_norm_sq': np.float64(57186.946259358956)}
