{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.82597499577717e-06), 'shap_norm_sq': np.float64(8.601804550580265)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.5440621519185104e-14), 'shap_norm_sq': np.float64(8.601804550580265)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.916684377855511e-14), 'shap_norm_sq': np.float64(8.601804550580265)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.883556772451473e-14), 'shap_norm_sq': np.float64(8.601804550580265)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.884039485334955e-14), 'shap_norm_sq': np.float64(8.601804550580265)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8326906645189683), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7273018599931413), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.5763171764197226), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.034294025585328), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.003969266221352645), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.000919120501996243), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.736481754201261e-06), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(9.802072628859006e-15), 'shap_norm_sq': np.float64(4.604567132854919)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(7.962399714967673e-15), 'shap_norm_sq': np.float64(4.604567132854919)}
