{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0005243956677637394), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(3.814079176713349e-05), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.00030144873053010836), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.099338732602541e-06), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.1099181698087633e-06), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.9296045399704639), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8362106374752377), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6253590594696182), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.058626507504410785), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.045462940655579216), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0021299752511616246), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(6.283585030493096e-05), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.6372195136061445e-05), 'shap_norm_sq': np.float64(2.9851894576642684)}
