{'sample_size': 395, 'difference': -121, 'noise': 0, 'n': 79, 'shap_error': 0.00256367023996883, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 790, 'difference': -105, 'noise': 0, 'n': 79, 'shap_error': 0.0006307806512247777, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 1580, 'difference': -73, 'noise': 0, 'n': 79, 'shap_error': 0.00027806578859710003, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 3160, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': 0.0002600305437554497, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 6320, 'difference': -18, 'noise': 0, 'n': 79, 'shap_error': 9.921191497776257e-05, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 12640, 'difference': -36, 'noise': 0, 'n': 79, 'shap_error': 9.673380286666022e-05, 'shap_norm_sq': 14.79931982241082}
{'sample_size': 395, 'difference': -121, 'noise': 0, 'n': 79, 'shap_error': 3.3285923302364476e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 790, 'difference': -105, 'noise': 0, 'n': 79, 'shap_error': 3.9547733415643096e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 1580, 'difference': -73, 'noise': 0, 'n': 79, 'shap_error': 2.7107237973066972e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 3160, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': 2.4678442331990293e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 6320, 'difference': -18, 'noise': 0, 'n': 79, 'shap_error': 2.8416468873299714e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 12640, 'difference': -36, 'noise': 0, 'n': 79, 'shap_error': 2.5275824231898264e-14, 'shap_norm_sq': 191.42936031395982}
{'sample_size': 395, 'difference': -97, 'noise': 0, 'n': 79, 'shap_error': 0.22045288953659334, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 790, 'difference': -45, 'noise': 0, 'n': 79, 'shap_error': 0.011292981962397046, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 1580, 'difference': -90, 'noise': 0, 'n': 79, 'shap_error': 0.006954686870587665, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 3160, 'difference': -31, 'noise': 0, 'n': 79, 'shap_error': 0.004687869049161809, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 6320, 'difference': -62, 'noise': 0, 'n': 79, 'shap_error': 0.0016614410717026458, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 12640, 'difference': -124, 'noise': 0, 'n': 79, 'shap_error': 0.00026499945706307877, 'shap_norm_sq': 32.161172519186906}
{'sample_size': 395, 'difference': -121, 'noise': 0, 'n': 79, 'shap_error': 0.00011493624622170437, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 790, 'difference': -105, 'noise': 0, 'n': 79, 'shap_error': 4.4126122363186624e-05, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 1580, 'difference': -73, 'noise': 0, 'n': 79, 'shap_error': 9.808348043567096e-06, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 3160, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': 2.142509793890566e-05, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 6320, 'difference': -18, 'noise': 0, 'n': 79, 'shap_error': 1.1951715553993234e-05, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 12640, 'difference': -36, 'noise': 0, 'n': 79, 'shap_error': 1.276049323989463e-06, 'shap_norm_sq': 364.50655549433264}
{'sample_size': 395, 'difference': -121, 'noise': 0, 'n': 79, 'shap_error': 3.8779266342331846e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 790, 'difference': -105, 'noise': 0, 'n': 79, 'shap_error': 1.597933154335294e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 1580, 'difference': -73, 'noise': 0, 'n': 79, 'shap_error': 1.8206516321509352e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 3160, 'difference': -9, 'noise': 0, 'n': 79, 'shap_error': 1.6032069175996868e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 6320, 'difference': -18, 'noise': 0, 'n': 79, 'shap_error': 1.6307870904423696e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 12640, 'difference': -36, 'noise': 0, 'n': 79, 'shap_error': 1.3639880608486258e-12, 'shap_norm_sq': 19.78695774701015}
{'sample_size': 395, 'difference': -121, 'noise': 0, 'n': 79, 'shap_error': 0.0059556916858445235, 'shap_norm_sq': 39.9763345742574}
{'sample_size': 790, 'difference': -105, 'noise': 0, 'n': 79, 'shap_error': 0.008309673199879325, 'shap_norm_sq': 39.9763345742574}
{'sample_size': 1580, 'difference': -73, 'noise': 0, 'n': 79, 'shap_error': 0.005400239010155741, 'shap_norm_sq': 39.9763345742574}
