{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0008294352854140809, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.0823883213493301, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.01966423775485827, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.013572975611786183, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.007673601590747443, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.003853383248886645, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.001865548837448359, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.08799888373131336, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.05408347059517897, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.02069071738645225, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.005522769293328949, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.006778137904615025, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0009914249580552897, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.13212422122184522, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.028294702537174234, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.036472963718957765, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.020351624967794336, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.006313155362320933, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0035148854764973387, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.05249571476112827, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.01824677076406512, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.030666338368057842, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0060237809444056165, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.001588400623058412, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0018474327172292627, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.06878919556537962, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.023969534575820895, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.011381104677046883, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.002571174011715333, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.001694562688880586, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0008589665886309832, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.07024044702256817, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.01961274913965339, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.017084064001681602, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.003964784922120476, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.002119644580575289, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.004446659424775082, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.021985651150330583, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.012774229814823951, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.008003051559407573, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.003373779507920006, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0011178626702172362, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.000279280316136554, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.0483542206549646, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.013782658828555982, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.013602541298590053, 'shap_norm_sq': 68578.74388306007}
