{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.030651140415762192, 'shap_norm_sq': 10.023857202259894}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.00744035233436728, 'shap_norm_sq': 10.023857202259894}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.004650757231684653, 'shap_norm_sq': 10.023857202259894}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0021895267622031194, 'shap_norm_sq': 10.023857202259894}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.001168637171874545, 'shap_norm_sq': 10.023857202259894}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0007048092105110376, 'shap_norm_sq': 10.023857202259894}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.05632457025535856, 'shap_norm_sq': 47.34563643628872}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0181635643504205, 'shap_norm_sq': 47.34563643628872}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.012165547021823393, 'shap_norm_sq': 47.34563643628872}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.004612044094083747, 'shap_norm_sq': 47.34563643628872}
{'sample_size': 6320, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0025211214821733168, 'shap_norm_sq': 47.34563643628872}
{'sample_size': 12640, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.0008839565331111509, 'shap_norm_sq': 47.34563643628872}
{'sample_size': 395, 'difference': -1, 'noise': 0, 'n': 79, 'shap_error': 0.2809207215816878, 'shap_norm_sq': 12.189123000898293}
{'sample_size': 790, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.12161471704963245, 'shap_norm_sq': 12.189123000898293}
{'sample_size': 1580, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.05811665201477703, 'shap_norm_sq': 12.189123000898293}
{'sample_size': 3160, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': 0.024561326340599026, 'shap_norm_sq': 12.189123000898293}
