{'sample_size': 480, 'difference': 360, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.01416382200536028), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 960, 'difference': 528, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.006083466497477676), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 1920, 'difference': 1056, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.670005330008955e-05), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 3840, 'difference': 2112, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.205418177953696e-13), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 7680, 'difference': 4224, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.229922729969008e-13), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 15360, 'difference': 8448, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.2524054271808486e-13), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.9558855196507412), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7098155449645113), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.47105608293553236), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.1616462750713596), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.01651112258472414), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 480, 'difference': 360, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.007437696178593365), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 960, 'difference': 528, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0014097422487330963), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 1920, 'difference': 1056, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.1967278678358026e-14), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 3840, 'difference': 2112, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.0727592489325734e-14), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 7680, 'difference': 4224, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.2219534466374846e-14), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 15360, 'difference': 8448, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.2407846996687768e-14), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.803616047852677), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6217185288778855), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6558142116937539), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.12294598727900624), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.011676159838237329), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 480, 'difference': 360, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002887733151253889), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 960, 'difference': 528, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0017985207496210394), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 1920, 'difference': 1056, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.0126309389029987e-14), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 3840, 'difference': 2112, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.968251198913895e-14), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 7680, 'difference': 4224, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.400186472642336e-14), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 15360, 'difference': 8448, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.2247597936809555e-14), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.9108361391554018), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7316898597055161), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6256202430312191), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.19684991179521183), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.018983872336988467), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 480, 'difference': 360, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.009626855263563442), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 960, 'difference': 528, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0012470768828014517), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 1920, 'difference': 1056, 'noise': 0, 'n': 60, 'shap_error': np.float64(7.973283533135933e-05), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 3840, 'difference': 2112, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.069716001108532e-14), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 7680, 'difference': 4224, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.888900141881851e-14), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 15360, 'difference': 8448, 'noise': 0, 'n': 60, 'shap_error': np.float64(5.930124060034163e-14), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8615364820611935), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8110616972386498), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.5172218046677505), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.03480541593685839), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002388763607159859), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 480, 'difference': 360, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0004291187722687536), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 960, 'difference': 528, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0001591874674754483), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 1920, 'difference': 1056, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.9688757230650552e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 3840, 'difference': 2112, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.119269970419987e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 7680, 'difference': 4224, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.7817327446902355e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 15360, 'difference': 8448, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.8051407964457978e-14), 'shap_norm_sq': np.float64(3.39109585466084)}
{'sample_size': 15, 'difference': 1, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8422510285900863), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8642879400552236), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.5702159563865014), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.10051767915732719), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.015995272788051462), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 480, 'difference': 360, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.003767270757699885), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 960, 'difference': 528, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0014327628569115428), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 1920, 'difference': 1056, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.2333851220700865e-05), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 3840, 'difference': 2112, 'noise': 0, 'n': 60, 'shap_error': np.float64(7.682009880996291e-15), 'shap_norm_sq': np.float64(4.54154695056355)}
{'sample_size': 7680, 'difference': 4224, 'noise': 0, 'n': 60, 'shap_error': np.float64(6.932170510351988e-15), 'shap_norm_sq': np.float64(4.54154695056355)}
