{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.3708596502742823e-07), 'shap_norm_sq': np.float64(1991.6422980435768), 'weighted_error': np.float64(1.000000669298145)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.3708596502742823e-07), 'shap_norm_sq': np.float64(1991.6422980435768), 'weighted_error': np.float64(1.000000669298145)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(14.180305223769894)}
{'sample_size': 5, 'difference': 1, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(14.180305223769894)}
{'sample_size': 10, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(14.180305223769894)}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(14.180305223769894)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0008080172783163), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(14.276551323618074)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0064719641592326915), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.082253649200125)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0016674776586052366), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0232229365801297)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.0188193720320499e-05), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0001442621078127)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(8.260330342613347e-07), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.0000116393279332)}
{'sample_size': 1280, 'difference': -256, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.9922309226865866e-14), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(0.9999999999997409)}
{'sample_size': 2560, 'difference': -1536, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.9922309226865866e-14), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(0.9999999999997409)}
