{'sample_size': 600, 'difference': -22, 'noise': 0, 'n': 60, 'shap_error': 2.9596287935460593e-05, 'shap_norm_sq': 2.72373910298738}
{'sample_size': 1200, 'difference': 20, 'noise': 0, 'n': 60, 'shap_error': 1.1400494836354622e-05, 'shap_norm_sq': 2.72373910298738}
{'sample_size': 2400, 'difference': 28, 'noise': 0, 'n': 60, 'shap_error': 4.9320651993410725e-06, 'shap_norm_sq': 2.72373910298738}
{'sample_size': 4800, 'difference': 188, 'noise': 0, 'n': 60, 'shap_error': 3.1732202253203813e-06, 'shap_norm_sq': 2.72373910298738}
{'sample_size': 9600, 'difference': -236, 'noise': 0, 'n': 60, 'shap_error': 1.3132752658870107e-06, 'shap_norm_sq': 2.72373910298738}
{'sample_size': 300, 'difference': 16, 'noise': 0, 'n': 60, 'shap_error': 0.0156346951668249, 'shap_norm_sq': 2.3946212505736986}
{'sample_size': 600, 'difference': 30, 'noise': 0, 'n': 60, 'shap_error': 0.00429385190506324, 'shap_norm_sq': 2.3946212505736986}
{'sample_size': 1200, 'difference': -42, 'noise': 0, 'n': 60, 'shap_error': 0.002470902214392106, 'shap_norm_sq': 2.3946212505736986}
{'sample_size': 2400, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': 0.0009398335306560552, 'shap_norm_sq': 2.3946212505736986}
{'sample_size': 4800, 'difference': -74, 'noise': 0, 'n': 60, 'shap_error': 0.0006510592971630597, 'shap_norm_sq': 2.3946212505736986}
{'sample_size': 9600, 'difference': -114, 'noise': 0, 'n': 60, 'shap_error': 0.00023379946212346054, 'shap_norm_sq': 2.3946212505736986}
{'sample_size': 300, 'difference': -32, 'noise': 0, 'n': 60, 'shap_error': 0.01909040883610956, 'shap_norm_sq': 3.611813914653576}
{'sample_size': 600, 'difference': -26, 'noise': 0, 'n': 60, 'shap_error': 0.00425818627003028, 'shap_norm_sq': 3.611813914653576}
{'sample_size': 1200, 'difference': 86, 'noise': 0, 'n': 60, 'shap_error': 0.001609787132613555, 'shap_norm_sq': 3.611813914653576}
{'sample_size': 2400, 'difference': -142, 'noise': 0, 'n': 60, 'shap_error': 0.0008928806346459331, 'shap_norm_sq': 3.611813914653576}
{'sample_size': 4800, 'difference': -72, 'noise': 0, 'n': 60, 'shap_error': 0.0005053010740398055, 'shap_norm_sq': 3.611813914653576}
{'sample_size': 9600, 'difference': 22, 'noise': 0, 'n': 60, 'shap_error': 0.0002198604104859026, 'shap_norm_sq': 3.611813914653576}
{'sample_size': 300, 'difference': 24, 'noise': 0, 'n': 60, 'shap_error': 0.011498303385225827, 'shap_norm_sq': 6.110289679220796}
{'sample_size': 600, 'difference': 20, 'noise': 0, 'n': 60, 'shap_error': 0.003965564767637285, 'shap_norm_sq': 6.110289679220796}
{'sample_size': 1200, 'difference': -4, 'noise': 0, 'n': 60, 'shap_error': 0.0017603186425430985, 'shap_norm_sq': 6.110289679220796}
{'sample_size': 2400, 'difference': -14, 'noise': 0, 'n': 60, 'shap_error': 0.001154198255972396, 'shap_norm_sq': 6.110289679220796}
{'sample_size': 4800, 'difference': -42, 'noise': 0, 'n': 60, 'shap_error': 0.0005360411002667407, 'shap_norm_sq': 6.110289679220796}
{'sample_size': 9600, 'difference': -52, 'noise': 0, 'n': 60, 'shap_error': 0.0002874948205160829, 'shap_norm_sq': 6.110289679220796}
{'sample_size': 300, 'difference': -12, 'noise': 0, 'n': 60, 'shap_error': 0.019851802253443407, 'shap_norm_sq': 4.939908414866903}
{'sample_size': 600, 'difference': 40, 'noise': 0, 'n': 60, 'shap_error': 0.006060144961159818, 'shap_norm_sq': 4.939908414866903}
{'sample_size': 1200, 'difference': 14, 'noise': 0, 'n': 60, 'shap_error': 0.0029718356001745155, 'shap_norm_sq': 4.939908414866903}
{'sample_size': 2400, 'difference': 134, 'noise': 0, 'n': 60, 'shap_error': 0.0012127222884645598, 'shap_norm_sq': 4.939908414866903}
{'sample_size': 4800, 'difference': -66, 'noise': 0, 'n': 60, 'shap_error': 0.0005791071394178111, 'shap_norm_sq': 4.939908414866903}
{'sample_size': 9600, 'difference': -26, 'noise': 0, 'n': 60, 'shap_error': 0.00020425032370753935, 'shap_norm_sq': 4.939908414866903}
{'sample_size': 300, 'difference': -24, 'noise': 0, 'n': 60, 'shap_error': 0.015682475595417373, 'shap_norm_sq': 4.140214548234926}
{'sample_size': 600, 'difference': 12, 'noise': 0, 'n': 60, 'shap_error': 0.004107843688491788, 'shap_norm_sq': 4.140214548234926}
{'sample_size': 1200, 'difference': -32, 'noise': 0, 'n': 60, 'shap_error': 0.0019506919148243112, 'shap_norm_sq': 4.140214548234926}
{'sample_size': 2400, 'difference': -36, 'noise': 0, 'n': 60, 'shap_error': 0.0011310022771682442, 'shap_norm_sq': 4.140214548234926}
{'sample_size': 4800, 'difference': 66, 'noise': 0, 'n': 60, 'shap_error': 0.0005156121323164728, 'shap_norm_sq': 4.140214548234926}
{'sample_size': 9600, 'difference': -14, 'noise': 0, 'n': 60, 'shap_error': 0.0003256292257194368, 'shap_norm_sq': 4.140214548234926}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0012069927883379835, 'shap_norm_sq': 2.594574315662022}
{'sample_size': 600, 'difference': -28, 'noise': 0, 'n': 60, 'shap_error': 0.000497221819516209, 'shap_norm_sq': 2.594574315662022}
{'sample_size': 1200, 'difference': 30, 'noise': 0, 'n': 60, 'shap_error': 0.00015294070248103185, 'shap_norm_sq': 2.594574315662022}
{'sample_size': 2400, 'difference': 30, 'noise': 0, 'n': 60, 'shap_error': 0.00011538167293563495, 'shap_norm_sq': 2.594574315662022}
{'sample_size': 4800, 'difference': -124, 'noise': 0, 'n': 60, 'shap_error': 3.317434453503301e-05, 'shap_norm_sq': 2.594574315662022}
{'sample_size': 9600, 'difference': 302, 'noise': 0, 'n': 60, 'shap_error': 1.7102537825292507e-05, 'shap_norm_sq': 2.594574315662022}
{'sample_size': 300, 'difference': -4, 'noise': 0, 'n': 60, 'shap_error': 0.018624171799678346, 'shap_norm_sq': 2.4716292273318894}
{'sample_size': 600, 'difference': -2, 'noise': 0, 'n': 60, 'shap_error': 0.007942618764157808, 'shap_norm_sq': 2.4716292273318894}
{'sample_size': 1200, 'difference': 14, 'noise': 0, 'n': 60, 'shap_error': 0.004662310256861319, 'shap_norm_sq': 2.4716292273318894}
{'sample_size': 2400, 'difference': -62, 'noise': 0, 'n': 60, 'shap_error': 0.0011363166422246754, 'shap_norm_sq': 2.4716292273318894}
{'sample_size': 4800, 'difference': -118, 'noise': 0, 'n': 60, 'shap_error': 0.0008198794331694859, 'shap_norm_sq': 2.4716292273318894}
{'sample_size': 9600, 'difference': -90, 'noise': 0, 'n': 60, 'shap_error': 0.0004564846552395089, 'shap_norm_sq': 2.4716292273318894}
