{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.013520982293807387), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.011115699859083566), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 6464, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0056482058563386344), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 12928, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0031474923721035494), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 25856, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.0030868197592700225), 'shap_norm_sq': np.float64(243411.55279098428)}
{'sample_size': 25, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.744252766840999), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 101, 'difference': 1, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.4776033175646242), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 202, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.17086941251981386), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 404, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.06282380751882395), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 808, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.03235606062994424), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 1616, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.009640273284911266), 'shap_norm_sq': np.float64(52068.182918001534)}
{'sample_size': 3232, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': np.float64(0.004109434911079997), 'shap_norm_sq': np.float64(52068.182918001534)}
