{'sample_size': 300, 'difference': -6, 'noise': 0, 'n': 60, 'shap_error': 0.0026222221690351036, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -4, 'noise': 0, 'n': 60, 'shap_error': 0.0007619791574145078, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 1200, 'difference': 20, 'noise': 0, 'n': 60, 'shap_error': 0.00030882995499805296, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 2400, 'difference': -34, 'noise': 0, 'n': 60, 'shap_error': 0.00013917925239760083, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 4800, 'difference': -110, 'noise': 0, 'n': 60, 'shap_error': 5.617194281836656e-05, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 9600, 'difference': -322, 'noise': 0, 'n': 60, 'shap_error': 4.330850043607362e-05, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 300, 'difference': 30, 'noise': 0, 'n': 60, 'shap_error': 0.003968135296643536, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 10, 'noise': 0, 'n': 60, 'shap_error': 0.0022837579935821553, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 1200, 'difference': 30, 'noise': 0, 'n': 60, 'shap_error': 0.0012314963159053762, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 2400, 'difference': 56, 'noise': 0, 'n': 60, 'shap_error': 0.00044314478756312927, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 4800, 'difference': 120, 'noise': 0, 'n': 60, 'shap_error': 0.0002490429123779972, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 9600, 'difference': 14, 'noise': 0, 'n': 60, 'shap_error': 0.00011869209855628846, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 300, 'difference': -18, 'noise': 0, 'n': 60, 'shap_error': 0.002399559852356488, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 48, 'noise': 0, 'n': 60, 'shap_error': 0.0009603078589878327, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 1200, 'difference': 28, 'noise': 0, 'n': 60, 'shap_error': 0.000302932617243183, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 2400, 'difference': 118, 'noise': 0, 'n': 60, 'shap_error': 0.00019065319303996934, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 4800, 'difference': 34, 'noise': 0, 'n': 60, 'shap_error': 7.829537293205795e-05, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 9600, 'difference': 132, 'noise': 0, 'n': 60, 'shap_error': 2.899087216507915e-05, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 300, 'difference': -34, 'noise': 0, 'n': 60, 'shap_error': 0.009941324166963151, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 30, 'noise': 0, 'n': 60, 'shap_error': 0.003288647462352942, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 1200, 'difference': -68, 'noise': 0, 'n': 60, 'shap_error': 0.0021528088116147255, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 2400, 'difference': -64, 'noise': 0, 'n': 60, 'shap_error': 0.0005178897047112026, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0004060483467801511, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 9600, 'difference': 72, 'noise': 0, 'n': 60, 'shap_error': 0.0001440488596822136, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 300, 'difference': -6, 'noise': 0, 'n': 60, 'shap_error': 0.008831290524497363, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -36, 'noise': 0, 'n': 60, 'shap_error': 0.0032201614443573686, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 1200, 'difference': 10, 'noise': 0, 'n': 60, 'shap_error': 0.0012995595445079876, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 2400, 'difference': -18, 'noise': 0, 'n': 60, 'shap_error': 0.0007665719215862977, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 4800, 'difference': -78, 'noise': 0, 'n': 60, 'shap_error': 0.0005634018077286513, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 9600, 'difference': 96, 'noise': 0, 'n': 60, 'shap_error': 0.00017537683662629012, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00466756029916716, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 24, 'noise': 0, 'n': 60, 'shap_error': 0.0024047283100216703, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 1200, 'difference': -40, 'noise': 0, 'n': 60, 'shap_error': 0.0008150883910594801, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 2400, 'difference': 100, 'noise': 0, 'n': 60, 'shap_error': 0.0005008244969963441, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 4800, 'difference': -2, 'noise': 0, 'n': 60, 'shap_error': 0.00034526650170296346, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 9600, 'difference': -14, 'noise': 0, 'n': 60, 'shap_error': 0.00014717070220711878, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 300, 'difference': -6, 'noise': 0, 'n': 60, 'shap_error': 0.008458835808556017, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 4, 'noise': 0, 'n': 60, 'shap_error': 0.004287696990858732, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 1200, 'difference': 12, 'noise': 0, 'n': 60, 'shap_error': 0.0011637313387005807, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 2400, 'difference': -46, 'noise': 0, 'n': 60, 'shap_error': 0.0006531487956520778, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 4800, 'difference': 44, 'noise': 0, 'n': 60, 'shap_error': 0.000352874673059329, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 9600, 'difference': -14, 'noise': 0, 'n': 60, 'shap_error': 0.00017480274946355298, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 300, 'difference': -76, 'noise': 0, 'n': 60, 'shap_error': 0.01954206300371185, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 18, 'noise': 0, 'n': 60, 'shap_error': 0.009518168979362895, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 1200, 'difference': -18, 'noise': 0, 'n': 60, 'shap_error': 0.004209018799066343, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 2400, 'difference': -52, 'noise': 0, 'n': 60, 'shap_error': 0.0014103473468503012, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 4800, 'difference': 172, 'noise': 0, 'n': 60, 'shap_error': 0.00043263303170764126, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 9600, 'difference': 148, 'noise': 0, 'n': 60, 'shap_error': 0.00027527994295157345, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 300, 'difference': -90, 'noise': 0, 'n': 60, 'shap_error': 0.00476638660907897, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -58, 'noise': 0, 'n': 60, 'shap_error': 0.0019405738186854264, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 1200, 'difference': 98, 'noise': 0, 'n': 60, 'shap_error': 0.0006816751674930091, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 2400, 'difference': 180, 'noise': 0, 'n': 60, 'shap_error': 0.0002378373890701227, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 4800, 'difference': 186, 'noise': 0, 'n': 60, 'shap_error': 0.0001345324022905828, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 9600, 'difference': -120, 'noise': 0, 'n': 60, 'shap_error': 4.427713369376708e-05, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 300, 'difference': -12, 'noise': 0, 'n': 60, 'shap_error': 0.00435911084784361, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 6, 'noise': 0, 'n': 60, 'shap_error': 0.0007686692771358891, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 1200, 'difference': 4, 'noise': 0, 'n': 60, 'shap_error': 0.0005039731422585613, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 2400, 'difference': -46, 'noise': 0, 'n': 60, 'shap_error': 0.00042935039660328765, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 4800, 'difference': -92, 'noise': 0, 'n': 60, 'shap_error': 0.00012802408600079212, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 9600, 'difference': 64, 'noise': 0, 'n': 60, 'shap_error': 7.875819191639458e-05, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0026566723470158936, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 16, 'noise': 0, 'n': 60, 'shap_error': 0.0011389037755858357, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 1200, 'difference': 90, 'noise': 0, 'n': 60, 'shap_error': 0.00029153544594810407, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 2400, 'difference': 12, 'noise': 0, 'n': 60, 'shap_error': 0.00020901722700866613, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 4800, 'difference': 52, 'noise': 0, 'n': 60, 'shap_error': 0.00012090742860566581, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 4.953798141161037e-05, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 300, 'difference': -8, 'noise': 0, 'n': 60, 'shap_error': 0.007848157844533715, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 14, 'noise': 0, 'n': 60, 'shap_error': 0.004381487909898177, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 1200, 'difference': 46, 'noise': 0, 'n': 60, 'shap_error': 0.0014571443625025044, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 2400, 'difference': 24, 'noise': 0, 'n': 60, 'shap_error': 0.000698169866338094, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 4800, 'difference': -50, 'noise': 0, 'n': 60, 'shap_error': 0.0003313276724313585, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 9600, 'difference': 14, 'noise': 0, 'n': 60, 'shap_error': 0.0001713799977956057, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 300, 'difference': -26, 'noise': 0, 'n': 60, 'shap_error': 0.016941292867528532, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -30, 'noise': 0, 'n': 60, 'shap_error': 0.003738819520373753, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 1200, 'difference': -46, 'noise': 0, 'n': 60, 'shap_error': 0.0017861851934177484, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 2400, 'difference': -8, 'noise': 0, 'n': 60, 'shap_error': 0.0013539074749047753, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 4800, 'difference': -6, 'noise': 0, 'n': 60, 'shap_error': 0.0004196116061822347, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 9600, 'difference': 82, 'noise': 0, 'n': 60, 'shap_error': 0.00035960164785131326, 'shap_norm_sq': 6.711894956472008}
