{'sample_size': 1024, 'difference': -768, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.4467240247866216e-13), 'shap_norm_sq': np.float64(9.046694477882511), 'weighted_error': np.float64(0.9999999999881936)}
{'sample_size': 2048, 'difference': -1792, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.4467240282447863e-13), 'shap_norm_sq': np.float64(9.046694477882511), 'weighted_error': np.float64(0.9999999999881937)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.0500214357741005), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(7.752934954980513)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.183286195247331), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(8.191920311007213)}
{'sample_size': 8, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.891342289517386), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(3.936152991749349)}
{'sample_size': 16, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(1.6451118617089904), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(6.419130880984982)}
{'sample_size': 32, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.933328118845558), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(10.662617772939047)}
{'sample_size': 64, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.2676532708487782), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(1.8816715057733657)}
{'sample_size': 128, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.17024251328610607), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(1.5607923531100296)}
{'sample_size': 256, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.841814421359857e-14), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(0.9999999999998613)}
{'sample_size': 512, 'difference': -256, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.841814422570431e-14), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(0.9999999999998613)}
{'sample_size': 1024, 'difference': -768, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.8418144219465133e-14), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(0.9999999999998613)}
{'sample_size': 2048, 'difference': -1792, 'noise': 0, 'n': 8, 'shap_error': np.float64(4.8418144146765385e-14), 'shap_norm_sq': np.float64(5.241275549806219), 'weighted_error': np.float64(0.9999999999998613)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': np.float64(0.23487391846184313), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(1.796124862383061)}
{'sample_size': 4, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': np.float64(2.21840114314246), 'shap_norm_sq': np.float64(7.081453099528989), 'weighted_error': np.float64(8.519463184592517)}
