{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 0.025298180891804887, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0595440129065552, 'gamma': 0.6843536878561242, 'normalized_gamma': 1.0}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 0.007381116212126788, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0173730079721401, 'gamma': 0.6843536878561242, 'normalized_gamma': 1.0}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 0.027880516978195078, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0656225236795138, 'gamma': 0.6843536878561242, 'normalized_gamma': 1.0}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 0.003285135394775195, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0077321788141576, 'gamma': 0.6843536878561242, 'normalized_gamma': 1.0}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 0.01039228634069343, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0244604710468403, 'gamma': 0.6843536878561242, 'normalized_gamma': 1.0}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 0.0020576132783806794, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.004843024054866, 'gamma': 0.6843536878561242, 'normalized_gamma': 1.0}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 0.0001933475563899484, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0005421929614047, 'gamma': 0.3579757343482171, 'normalized_gamma': 1400.0}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 2.3991612590917023e-05, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0000675699253638, 'gamma': 0.3579757343482171, 'normalized_gamma': 1400.0}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 0.00020881585931962628, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0005880650930412, 'gamma': 0.3579757343482171, 'normalized_gamma': 1400.0}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 7.956350408811107e-05, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.000224196295381, 'gamma': 0.3579757343482171, 'normalized_gamma': 1400.0}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 3.857992598482499e-05, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0001089507620138, 'gamma': 0.3579757343482171, 'normalized_gamma': 1400.0}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 7.846556524316792e-07, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0000021499625742, 'gamma': 0.3579757343482171, 'normalized_gamma': 1400.0}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 9.658442806483816e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319204, 'gamma': 0.09668805724859303, 'normalized_gamma': 5500.0}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 9.658442806483816e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319204, 'gamma': 0.09668805724859303, 'normalized_gamma': 5500.0}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 9.658442806483816e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319204, 'gamma': 0.09668805724859303, 'normalized_gamma': 5500.0}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 9.658442806483816e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319204, 'gamma': 0.09668805724859303, 'normalized_gamma': 5500.0}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 9.658442806483816e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319204, 'gamma': 0.09668805724859303, 'normalized_gamma': 5500.0}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 9.658442806483816e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319204, 'gamma': 0.09668805724859303, 'normalized_gamma': 5500.0}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 2.437234326545882e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352231, 'gamma': 2.0218633893676553e-08, 'normalized_gamma': 2e-08}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 2.437234326545882e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352231, 'gamma': 2.0218633893676553e-08, 'normalized_gamma': 2e-08}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 2.437234326545882e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352231, 'gamma': 2.0218633893676553e-08, 'normalized_gamma': 2e-08}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 2.437234326545882e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352231, 'gamma': 2.0218633893676553e-08, 'normalized_gamma': 2e-08}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 2.437234326545882e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352231, 'gamma': 2.0218633893676553e-08, 'normalized_gamma': 2e-08}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 2.437234326545882e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352231, 'gamma': 2.0218633893676553e-08, 'normalized_gamma': 2e-08}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 0.0005257457811322894, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0028064887100239, 'gamma': 0.1876779316984982, 'normalized_gamma': 2400.0}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 0.0005254755369171501, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0028056523055164, 'gamma': 0.1876779316984982, 'normalized_gamma': 2400.0}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 0.0005256361703838669, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.002805903206425, 'gamma': 0.1876779316984982, 'normalized_gamma': 2400.0}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 0.00013801833446635514, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0007379119349276, 'gamma': 0.1876779316984982, 'normalized_gamma': 2400.0}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 0.00013021351353033082, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.000696251480038, 'gamma': 0.1876779316984982, 'normalized_gamma': 2400.0}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 4.062282960990378e-05, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0002159741415797, 'gamma': 0.1876779316984982, 'normalized_gamma': 2400.0}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 5.1196521311793825e-09, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000295191995572, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 2.2543372614799544e-09, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000129060914433, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 5.720908081423999e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000032337703435, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 6.470149446721667e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000037724391098, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 1.4816577587281866e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000008893566479, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 2.479968669356129e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000001446964826, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 1.4045723551626934e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.4045723551626934e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 1.4045723551626934e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 1.4045723551626934e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 1.4045723551626934e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 1.4045723551626934e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494, 'gamma': 0.0016923723566432266, 'normalized_gamma': 0.0016}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 0.0032635823783314873, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0035878101315494, 'gamma': 1.834481998393606, 'normalized_gamma': 3.7}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 0.0077550483893213396, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0085255363317558, 'gamma': 1.834481998393606, 'normalized_gamma': 3.7}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 0.0005108297827543995, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0005615713537548, 'gamma': 1.834481998393606, 'normalized_gamma': 3.7}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 0.0004945432287616819, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.000543686381507, 'gamma': 1.834481998393606, 'normalized_gamma': 3.7}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 0.0001609060286876168, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0001768956048864, 'gamma': 1.834481998393606, 'normalized_gamma': 3.7}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 6.161910274947334e-05, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.000067737710152, 'gamma': 1.834481998393606, 'normalized_gamma': 3.7}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 5.1637593013418116e-05, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0370415218793931, 'gamma': 0.001832016577608971, 'normalized_gamma': 0.0018}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 3.2275123678188607e-06, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0023150812642125, 'gamma': 0.001832016577608971, 'normalized_gamma': 0.0018}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 3.2276234338498366e-06, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0023151303364628, 'gamma': 0.001832016577608971, 'normalized_gamma': 0.0018}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 8.75565107395568e-06, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0062803938113434, 'gamma': 0.001832016577608971, 'normalized_gamma': 0.0018}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 2.9524692185587555e-07, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0002116803737173, 'gamma': 0.001832016577608971, 'normalized_gamma': 0.0018}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 9.322424258214551e-07, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0006686654597297, 'gamma': 0.001832016577608971, 'normalized_gamma': 0.0018}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 1.66133123735432e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723, 'gamma': 0.0002261921655560999, 'normalized_gamma': 0.00023}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.66133123735432e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723, 'gamma': 0.0002261921655560999, 'normalized_gamma': 0.00023}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 1.66133123735432e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723, 'gamma': 0.0002261921655560999, 'normalized_gamma': 0.00023}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 1.66133123735432e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723, 'gamma': 0.0002261921655560999, 'normalized_gamma': 0.00023}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 1.66133123735432e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723, 'gamma': 0.0002261921655560999, 'normalized_gamma': 0.00023}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 1.66133123735432e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723, 'gamma': 0.0002261921655560999, 'normalized_gamma': 0.00023}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 6.169719799906169e-08, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0003535264533128, 'gamma': 0.00023470870935835388, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 6.189217484804745e-08, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0003536311728958, 'gamma': 0.00023470870935835388, 'normalized_gamma': 0.00024}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 2.7115784697557447e-08, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0001547295009159, 'gamma': 0.00023470870935835388, 'normalized_gamma': 0.00024}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 3.4049005672833978e-09, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0000195753219394, 'gamma': 0.00023470870935835388, 'normalized_gamma': 0.00024}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 6.289673775536301e-09, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.000035792519809, 'gamma': 0.00023470870935835388, 'normalized_gamma': 0.00024}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 5.340814607146174e-09, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0000305887597338, 'gamma': 0.00023470870935835388, 'normalized_gamma': 0.00024}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 5.1196521311793825e-09, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000295191995572, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 3.144476450724802e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000018445085708, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 3.3286711652399873e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000018480394044, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 1.2898189442090442e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.000000717081992, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 8.363373499565734e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.000000459413966, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 1.3766575946493105e-12, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000000054663039, 'gamma': 0.00023416898742162278, 'normalized_gamma': 0.00024}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 1.660858462699097e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904, 'gamma': 0.0002341737603775446, 'normalized_gamma': 0.00024}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.660858462699097e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904, 'gamma': 0.0002341737603775446, 'normalized_gamma': 0.00024}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 1.660858462699097e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904, 'gamma': 0.0002341737603775446, 'normalized_gamma': 0.00024}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 1.660858462699097e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904, 'gamma': 0.0002341737603775446, 'normalized_gamma': 0.00024}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 1.660858462699097e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904, 'gamma': 0.0002341737603775446, 'normalized_gamma': 0.00024}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 1.660858462699097e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904, 'gamma': 0.0002341737603775446, 'normalized_gamma': 0.00024}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 5.87339002690042e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999621124, 'gamma': 0.9407158028391176, 'normalized_gamma': 250.0}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 3.961201472438967e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999621124, 'gamma': 0.9407158028391176, 'normalized_gamma': 250.0}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 4.892178312341593e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999615228, 'gamma': 0.9407158028391176, 'normalized_gamma': 250.0}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 5.3640357949277816e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.999999999961253, 'gamma': 0.9407158028391176, 'normalized_gamma': 250.0}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 4.988308179396576e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.99999999996116, 'gamma': 0.9407158028391176, 'normalized_gamma': 250.0}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 4.942778846736661e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999610749, 'gamma': 0.9407158028391176, 'normalized_gamma': 250.0}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 0.008911978512068784, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0063066835332073, 'gamma': 3.4312527136579454, 'normalized_gamma': 8.1}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 0.0030498023741723076, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.002158228726542, 'gamma': 3.4312527136579454, 'normalized_gamma': 8.1}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 0.00847817515910037, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0059996316900237, 'gamma': 3.4312527136579454, 'normalized_gamma': 8.1}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 0.008100807875861076, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0057325804827808, 'gamma': 3.4312527136579454, 'normalized_gamma': 8.1}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 0.00262271178906908, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0018559824992772, 'gamma': 3.4312527136579454, 'normalized_gamma': 8.1}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 0.000287335770904344, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0002033297724549, 'gamma': 3.4312527136579454, 'normalized_gamma': 8.1}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 0.017332224515201843, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.018805542865639, 'gamma': 1.91863881274481, 'normalized_gamma': 4.0}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 0.0010563429880071243, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.001146126295409, 'gamma': 1.91863881274481, 'normalized_gamma': 4.0}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 0.0018963669699895702, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.0020575800400189, 'gamma': 1.91863881274481, 'normalized_gamma': 4.0}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 0.0039792635355757324, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.0043175167286003, 'gamma': 1.91863881274481, 'normalized_gamma': 4.0}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 0.0001813321903901521, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.00019673941802, 'gamma': 1.91863881274481, 'normalized_gamma': 4.0}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 8.532875194773102e-05, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.0000925783372214, 'gamma': 1.91863881274481, 'normalized_gamma': 4.0}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 6.146046132579074e-07, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000010216333246, 'gamma': 1.146258982075601, 'normalized_gamma': 2.2}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 3.828235376335881e-08, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.000000063867988, 'gamma': 1.146258982075601, 'normalized_gamma': 2.2}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 9.676143155282554e-09, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000000159502638, 'gamma': 1.146258982075601, 'normalized_gamma': 2.2}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 5.95909812157918e-08, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000000989831443, 'gamma': 1.146258982075601, 'normalized_gamma': 2.2}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 3.077540861195748e-08, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000000508359381, 'gamma': 1.146258982075601, 'normalized_gamma': 2.2}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 5.238781192555239e-09, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000000087195025, 'gamma': 1.146258982075601, 'normalized_gamma': 2.2}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 3.592597667968978e-05, 'shap_norm_sq': 1.0437719032938446, 'weighted_error': 1.0160574556067448, 'gamma': 0.0029446396974015894, 'normalized_gamma': 0.0028}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 9.361233739798242e-06, 'shap_norm_sq': 1.0437719032938446, 'weighted_error': 1.004184500168903, 'gamma': 0.0029446396974015894, 'normalized_gamma': 0.0028}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 3.891499020176296e-05, 'shap_norm_sq': 1.0437719032938446, 'weighted_error': 1.017394242543718, 'gamma': 0.0029446396974015894, 'normalized_gamma': 0.0028}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 9.4423210795231e-06, 'shap_norm_sq': 1.0437719032938446, 'weighted_error': 1.004220675686931, 'gamma': 0.0029446396974015894, 'normalized_gamma': 0.0028}
{'sample_size': 320, 'difference': -5, 'noise': 0, 'n': 4, 'shap_error': 2.5616211937368436e-07, 'shap_norm_sq': 1.0437719032938446, 'weighted_error': 1.0001144247682634, 'gamma': 0.0029446396974015894, 'normalized_gamma': 0.0028}
{'sample_size': 640, 'difference': -1, 'noise': 0, 'n': 4, 'shap_error': 2.9169053331792716e-07, 'shap_norm_sq': 1.0437719032938446, 'weighted_error': 1.0001304260762407, 'gamma': 0.0029446396974015894, 'normalized_gamma': 0.0028}
{'sample_size': 20, 'difference': -2, 'noise': 0, 'n': 4, 'shap_error': 5.1620888949296406e-08, 'shap_norm_sq': 8.501325828159748e-08, 'weighted_error': 0.9999998926810009, 'gamma': 0.5697073833502739, 'normalized_gamma': 6700000.0}
{'sample_size': 40, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 5.1620888949296406e-08, 'shap_norm_sq': 8.501325828159748e-08, 'weighted_error': 0.9999998926810009, 'gamma': 0.5697073833502739, 'normalized_gamma': 6700000.0}
{'sample_size': 80, 'difference': -8, 'noise': 0, 'n': 4, 'shap_error': 5.1620888949296406e-08, 'shap_norm_sq': 8.501325828159748e-08, 'weighted_error': 0.9999998926810009, 'gamma': 0.5697073833502739, 'normalized_gamma': 6700000.0}
{'sample_size': 160, 'difference': -7, 'noise': 0, 'n': 4, 'shap_error': 5.1620888949296406e-08, 'shap_norm_sq': 8.501325828159748e-08, 'weighted_error': 0.9999998926810009, 'gamma': 0.5697073833502739, 'normalized_gamma': 6700000.0}
