{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(8.861543440336733)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.051617564787047), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.4308802009214523)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00032564959611176863), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0026438701957576)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00029592164440161024), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0024113002631343)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.5178448949757005e-06), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0000088476005342)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.030934125522015e-07), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.000004249022551)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.975431730868561e-08), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0000003074152153)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.5483915754147866e-09), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0000000198737384)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.525400154370815)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.525400154370815)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.525400154370815)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.525400154370815)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.1359442598224944), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.8139789181672863)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0029826162142932416), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0136666541599701)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0008489808049811235), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0050986156803956)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0004796897706327652), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0024612680183034)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.9671706422433222e-05), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0001777587130216)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.865063846692492e-06), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.000033651354202)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.9869954396887575e-06), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.000023717368054)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6357582938043054)}
