{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.04990886682308877), 'shap_norm_sq': np.float64(2.9313473586457985)}
{'sample_size': 30, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7537123102692064), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.6422899160885909), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.36739424106830637), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.16089445061030727), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.06344514577099536), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.02824226080468484), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.009339814014578156), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.005163575776405501), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0015700230648753183), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.0010002169875726055), 'shap_norm_sq': np.float64(2.9851894576642684)}
{'sample_size': 30, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.8306826583459754), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(4.617330498332306), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(10.50283817946829), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.7718340703914277), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.7870003849127277), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.35041946925799816), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.15356726721021285), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.05286594501002767), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.03785344009806054), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.014332681192932344), 'shap_norm_sq': np.float64(5.403667787235663)}
{'sample_size': 30, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(6.313580670132541), 'shap_norm_sq': np.float64(4.9497921784935075)}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': np.float64(8.54970476258701), 'shap_norm_sq': np.float64(4.9497921784935075)}
