{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.778670017866275), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(99.3999026642523)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.166275056206756), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(75.9942116705347)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.291569295185737), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(92.32909946709931)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(3.036517809280012), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(45.078421099348745)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.7566112252536158), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(11.983051863200263)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.3077685445283966), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(5.4676028277137885)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0078263503089586), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.1136080833025448)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0004991347021651553), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(1.007245533216198)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.9926352060892082e-14), 'shap_norm_sq': np.float64(8501.861512511065), 'weighted_error': np.float64(0.999999999999741)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(11.709974455185124), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(11.478399457801848)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(11.345585531650023), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(11.152337363067064)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(11.582177580525416), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(11.364040948543346)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(26.42023927069243), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(24.64153938255909)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.368225687044024), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(6.698459185060898)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.517978680858764), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(3.2531543611844795)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9272574531949397), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.8297344448379063)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.14198077669036577), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.1270482625843499)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.005032256689543028), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(1.004502967731703)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.943823933510494e-13), 'shap_norm_sq': np.float64(3556.026132002322), 'weighted_error': np.float64(0.9999999999994019)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(11.366570400942784), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(83.48637340680982)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(11.213536067130732), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(82.37581117733075)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(18.911804574819325), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(138.24158446207127)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(41.04865244384162), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(298.887075353467)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(8.911499260891514), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(65.67010054056972)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.4231870388919616), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(11.327965524666073)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.3404682430058451), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(3.470752815771113)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.030161230826677786), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.2188779515180512)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0015893902180830416), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(1.0115341223054004)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.0111886673526596e-14), 'shap_norm_sq': np.float64(5833.953189312342), 'weighted_error': np.float64(0.9999999999997796)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(65.0291709002892), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(18.010585249680584)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(82.70902414491358), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(22.635344598750173)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(42.75466892942028), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(12.183932276488981)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1073.273680909219), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(281.7511454830629)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(65.78994455185615), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(18.209595324580473)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(4.535895188488861), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(2.186517977405701)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.6392966336777106), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.6903976110728767)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.654299681329694), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.1711545958536194)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.031127756419170004), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(1.0081424598028559)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.9467345225395118e-12), 'shap_norm_sq': np.float64(418.65681929198666), 'weighted_error': np.float64(0.9999999999993857)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.919135850518534), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(17.248164859231558)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(4.109117133969255), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(12.27962092836718)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.209301746793483), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(7.06458362854269)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(34.57398318538387), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(95.90638283355871)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.9284886773605392), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(6.293745854589351)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.48682771822812165), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(2.336353232477648)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.12345370087087394), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.3388833888554181)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.01883642172313789), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.0517063424234585)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.002218190660429238), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(1.006088978499402)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.477706094146398e-14), 'shap_norm_sq': np.float64(4346.749493935927), 'weighted_error': np.float64(0.9999999999998426)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(15.91456429421333), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(103.77285679362043)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(13.724041385427414), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(89.62693622099563)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(20.267986822892432), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(131.88633139326612)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(17.70759035721822), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(115.35184400520662)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(8.716842010794224), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(57.291505473574205)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.085734926830226), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(8.011444840125531)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.1307831982042802), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.8445702436737137)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.16238834843026012), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(2.0486691960223276)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.003299809724457869), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(1.0213093837428215)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.0669823036881938e-13), 'shap_norm_sq': np.float64(1771.902805123948), 'weighted_error': np.float64(0.9999999999987402)}
{'sample_size': 2, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(6.234692996388453), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(72.01130845618928)}
{'sample_size': 5, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': np.float64(7.052318024016571), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(81.32381345438574)}
{'sample_size': 20, 'difference': 2, 'noise': 0, 'n': 10, 'shap_error': np.float64(5.565224427046186), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(64.38625735130883)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(36.44094560400807), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(416.0515838326251)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(1.1842762247991783), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(14.488555834709928)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.9688045886991152), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(12.034398965490434)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.1529526602000431), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(2.742085074429925)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.027681435953368718), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.3152832303823923)}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': np.float64(0.0024932147707223845), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(1.0283970174886117)}
{'sample_size': 2560, 'difference': -896, 'noise': 0, 'n': 10, 'shap_error': np.float64(2.041457626380824e-14), 'shap_norm_sq': np.float64(3678.1711558233146), 'weighted_error': np.float64(0.9999999999997721)}
