{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.175449760946608e-06), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0000107152407631)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.3732877454456533e-07), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.000001122476283)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7036689912340353), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(7.026251013634975)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.398396646049688), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(4.411885729156403)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7661005678960437), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(7.560916965867037)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.42578108141943316), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(4.646406174890706)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.019016886302141617), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.162861439849779)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.6528713336579982e-05), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0001415586287745)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.899422208260782e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.999999999999832)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.892632206157644e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.999999999999832)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.7665730593432382e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.9999999999998305)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8194248879912796e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.99999999999983)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8278587148458245e-14), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(0.9999999999998305)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8856069164081162), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.327508199916688)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9050913249069935), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.4447195206063785)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.3264753218166851), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(2.963963600434234)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.16818838747344741), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(2.0117639555093034)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0626697835672051), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.3769998636423366)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006193865159937553), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0372601532816803)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00625362564221501), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0376196998347542)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0016144163421389864), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0097118305332746)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003737189091514377), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0022481597228958)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00014594809239635212), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0008779654103221)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.275504013583845e-06), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0000497827844226)}
{'sample_size': 3, 'difference': 1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9921948040904306), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6352794999480573)}
{'sample_size': 6, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.019722382151614), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6529047688493235)}
{'sample_size': 12, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5220222151741293), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.3342387465486605)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7257996460366404), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.4647128442784503)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.09733480483896757), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0623212064071357)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.019811128185843886), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0126845909008075)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006900492930920714), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0044182243139064)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013800050753512072), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.000883587059085)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0005988148509027078), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0003834069324011)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00014393114609050192), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0000921555882545)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.839615661315771e-05), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0000117781514477)}
